X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557876.45,6801753.63,-8092.77,96.6471,96.6471,1.2413,0.1824,1.0
558306.84,6801746.0,-8151.75,114.5725,114.5725,1.4304,0.1865,0.0122398
558742.58,6801742.38,-8216.91,0.619,0.619,0.0212,0.0746,0.0122398
559188.0,6801746.25,-8378.02,278.4723,278.4723,3.4395,0.3451,1.0
559638.09,6801753.5,-8471.69,281.8466,281.8466,3.4742,0.3457,1.0
560088.09,6801760.13,-8556.93,217.6159,217.6159,2.8006,0.3342,1.0
557444.2,6802203.0,-8003.54,95.1382,95.1382,1.2251,0.182,1.0
557872.91,6802193.25,-8062.91,113.3863,113.3863,1.418,0.1863,1.0
558301.38,6802183.0,-8122.09,71.0433,71.0433,0.9605,0.175,0.0122398
558738.45,6802180.13,-8248.8,166.097,166.097,2.236,0.3223,1.0
559186.44,6802186.63,-8351.58,395.2129,395.2129,4.6047,0.3606,1.0
559636.55,6802194.63,-8454.16,186.399,186.399,2.4615,0.3274,1.0
560086.8,6802202.13,-8551.3,393.7912,393.7912,4.5909,0.3605,1.0
557441.59,6802646.0,-7978.72,144.1888,144.1888,1.7325,0.1921,1.0
557869.69,6802634.63,-8038.51,84.1772,84.1772,1.1063,0.1791,1.0
558298.23,6802623.38,-8099.85,110.192,110.192,1.3847,0.1856,0.0122398
558736.86,6802621.75,-8222.2,204.7105,204.7105,2.6615,0.3315,1.0
559185.92,6802630.0,-8328.39,0.9892,0.9892,0.0313,0.0954,1.0
559635.77,6802638.5,-8435.58,206.0752,206.0752,2.6762,0.3318,1.0
560086.13,6802646.63,-8538.28,186.5907,186.5907,2.4637,0.3274,1.0
557438.86,6803090.75,-7960.57,181.2404,181.2404,2.0962,0.1976,1.0
557865.89,6803077.5,-8018.51,127.6224,127.6224,1.5649,0.1891,1.0
558295.16,6803066.13,-8082.54,89.8352,89.8352,1.168,0.1806,0.0122398
558735.41,6803065.88,-8197.2,76.4311,76.4311,1.0208,0.1767,1.0
559185.42,6803075.63,-8306.5,264.9757,264.9757,3.3,0.3429,1.0
559635.69,6803085.0,-8416.99,183.0329,183.0329,2.4244,0.3266,1.0
560086.2,6803093.5,-8522.81,224.3623,224.3623,2.8727,0.3356,1.0
557436.47,6803538.63,-7948.19,231.78,231.78,2.5731,0.2035,1.0
557860.52,6803521.13,-7998.54,96.8258,96.8258,1.2432,0.1824,0.0122398
558290.7,6803510.25,-8057.96,103.1046,103.1046,1.3101,0.184,0.0122398
558734.33,6803513.75,-8180.51,113.6962,113.6962,1.4213,0.1863,1.0
559185.38,6803524.63,-8290.97,151.1718,151.1718,2.0673,0.3181,1.0
559636.27,6803534.63,-8402.98,148.9389,148.9389,2.0418,0.3174,1.0
560086.98,6803543.13,-8511.82,0.5452,0.5452,0.019,0.069,1.0
557434.89,6803990.88,-7940.9,380.4643,380.4643,3.8888,0.2155,1.0
557856.98,6803970.5,-7982.96,172.5063,172.5063,2.0117,0.1964,0.0122398
558288.17,6803960.38,-8079.4,143.2131,143.2131,1.7227,0.1919,1.0
558734.38,6803966.5,-8167.31,132.6133,132.6133,1.6158,0.19,1.0
559186.33,6803977.75,-8282.92,239.835,239.835,3.0369,0.3385,1.0
559637.61,6803987.75,-8396.21,182.6126,182.6126,2.4198,0.3265,1.0
560088.39,6803995.88,-8506.55,185.5305,185.5305,2.452,0.3272,1.0
557433.8,6804447.38,-7939.57,251.448,251.448,2.7538,0.2055,0.0122398
557857.17,6804429.25,-7981.75,294.8138,294.8138,3.1442,0.2093,0.0122398
558737.3,6804425.25,-8166.82,254.5488,254.5488,2.7821,0.2058,1.0
559188.78,6804436.0,-8282.25,319.966,319.966,3.8615,0.3513,1.0
559639.8,6804444.75,-8397.77,287.4691,287.4691,3.5318,0.3466,1.0
560090.36,6804451.5,-8510.35,338.8557,338.8557,4.0506,0.3538,1.0
558742.48,6804891.63,-8178.77,339.5893,339.5893,3.5374,0.2127,1.0
559192.7,6804899.5,-8286.45,507.0284,507.0284,5.6672,0.3717,1.0
559642.81,6804905.5,-8405.19,776.0511,776.0511,8.08,0.3905,1.0
560092.81,6804909.75,-8520.58,511.8785,511.8785,5.7123,0.3721,1.0
558305.44,6805364.63,-8130.17,334.6952,334.6952,3.4949,0.2124,1.0
558749.55,6805365.0,-8202.86,138.7932,138.7932,1.9252,0.3143,1.0
559197.77,6805367.5,-8298.83,668.8488,668.8488,7.1386,0.3839,1.0
559646.59,6805369.5,-8418.22,607.7043,607.7043,6.5904,0.3797,1.0
560095.78,6805370.5,-8530.28,671.8488,671.8488,7.1652,0.3841,1.0
558313.5,6805844.75,-8172.15,57.7342,57.7342,0.808,0.17,1.0
558757.63,6805841.5,-8236.82,939.3217,939.3217,9.4736,0.399,1.0
559203.61,6805838.75,-8327.37,167.1411,167.1411,2.2477,0.3225,1.0
559651.06,6805836.13,-8440.86,425.7845,425.7845,4.8996,0.3639,1.0
560099.33,6805833.38,-8540.94,247.5811,247.5811,3.1184,0.3399,1.0
558319.69,6806325.75,-8214.93,378.0392,378.0392,4.4373,0.3587,1.0
558764.19,6806318.75,-8281.57,103.2837,103.2837,1.505,0.3012,1.0
559209.52,6806311.75,-8372.63,81.6754,81.6754,1.2376,0.2908,1.0
559656.02,6806304.63,-8469.75,171.7512,171.7512,2.2993,0.3237,1.0
558324.45,6806807.5,-8275.41,591.0581,591.0581,6.4397,0.3785,1.0
558769.48,6806796.38,-8341.98,369.0121,369.0121,4.3488,0.3576,1.0
559214.98,6806785.25,-8423.68,613.9105,613.9105,6.6465,0.3801,1.0
559661.14,6806774.0,-8501.48,92.4023,92.4023,1.3716,0.2963,1.0
558328.13,6807289.0,-8342.28,460.7783,460.7783,5.233,0.3674,1.0
558774.05,6807273.75,-8406.57,493.5767,493.5767,5.5416,0.3705,1.0
559220.09,6807258.38,-8473.42,438.5256,438.5256,5.0215,0.3652,1.0
559666.25,6807243.13,-8537.75,315.0204,315.0204,3.8117,0.3506,1.0
558331.5,6807769.13,-8409.41,422.7006,422.7006,4.87,0.3636,1.0
558778.5,6807749.88,-8470.27,63.4938,63.4938,1.0033,0.2797,1.0
559225.08,6807730.5,-8525.88,110.0003,110.0003,1.5861,0.304,1.0
559671.22,6807711.13,-8582.87,88.2125,88.2125,1.3196,0.2942,1.0
558335.91,6808247.13,-8474.7,588.7056,588.7056,6.4183,0.3783,1.0
558783.55,6808223.88,-8530.99,176.9956,176.9956,2.3576,0.3251,1.0
559230.16,6808200.38,-8580.15,1197.714,1197.714,11.6002,0.4097,1.0
559675.92,6808176.88,-8628.65,379.1883,379.1883,4.4485,0.3588,1.0
557897.89,6808739.13,-8266.64,546.5886,546.5886,6.0333,0.375,1.0
558342.63,6808721.88,-8537.73,689.3618,689.3618,7.3206,0.3853,1.0
558789.64,6808694.38,-8589.13,595.0184,595.0184,6.4756,0.3788,1.0
559235.33,6808666.63,-8627.53,208.9743,208.9743,2.7076,0.3324,1.0
557906.11,6809210.88,-8296.62,1014.592,1014.592,10.1022,0.4024,1.0
554865.73,6798249.75,-8307.16,131.7007,131.7007,1.8429,0.312,1.0
555296.92,6798246.38,-8319.33,137.2476,137.2476,1.9073,0.3138,1.0
555729.08,6798244.13,-8338.66,203.565,203.565,2.6491,0.3313,1.0
556162.25,6798242.75,-8365.9,68.3041,68.3041,1.0663,0.2829,1.0
556596.48,6798242.38,-8397.05,287.754,287.754,3.5347,0.3466,1.0
557031.84,6798243.13,-8429.69,66.3012,66.3012,1.0402,0.2816,1.0
554868.67,6798694.63,-8236.34,132.0281,132.0281,1.8467,0.3121,1.0
555299.14,6798690.5,-8256.32,135.1238,135.1238,1.8827,0.3131,1.0
555730.53,6798687.5,-8281.42,227.6116,227.6116,2.9074,0.3362,1.0
556162.89,6798685.38,-8307.23,245.642,245.642,3.0981,0.3396,1.0
556596.28,6798684.38,-8337.32,284.5822,284.5822,3.5022,0.3461,1.0
557030.78,6798684.63,-8373.12,387.8117,387.8117,4.5327,0.3598,1.0
557466.42,6798685.88,-8408.95,292.385,292.385,3.5821,0.3473,1.0
557903.22,6798688.25,-8445.29,362.1073,362.1073,4.2809,0.3568,1.0
558341.14,6798691.88,-8478.58,342.0746,342.0746,4.0826,0.3543,1.0
558780.0,6798696.5,-8505.84,208.9397,208.9397,2.7072,0.3324,1.0
559219.48,6798702.0,-8527.85,335.9458,335.9458,4.0216,0.3535,0.0122398
554871.17,6799139.38,-8165.04,57.7956,57.7956,0.8087,0.17,1.0
555301.02,6799134.5,-8189.04,62.8874,62.8874,0.8677,0.172,1.0
555731.69,6799130.5,-8215.16,82.4479,82.4479,1.2473,0.2912,1.0
556163.28,6799127.63,-8241.11,250.0847,250.0847,3.1447,0.3404,1.0
556595.86,6799126.0,-8275.27,198.3226,198.3226,2.5921,0.3301,1.0
557029.48,6799125.5,-8316.09,269.6476,269.6476,3.3484,0.3437,1.0
557464.19,6799126.0,-8357.63,267.9341,267.9341,3.3306,0.3434,1.0
557899.95,6799127.63,-8398.5,435.1325,435.1325,4.9891,0.3649,1.0
558336.8,6799130.38,-8437.12,405.2878,405.2878,4.7023,0.3618,1.0
558774.58,6799134.25,-8474.49,204.622,204.622,2.6605,0.3315,1.0
559212.58,6799139.0,-8508.8,156.1984,156.1984,2.1244,0.3195,0.0122398
559656.31,6799142.38,-8662.2,272.9662,272.9662,3.3827,0.3443,1.0
560105.63,6799141.75,-8693.53,165.7135,165.7135,2.2317,0.3222,1.0
555302.55,6799578.5,-8118.63,57.7956,57.7956,0.8087,0.17,1.0
555732.53,6799573.63,-8141.21,112.4789,112.4789,1.4086,0.1861,1.0
556163.38,6799569.88,-8171.11,116.8657,116.8657,1.4542,0.187,1.0
556595.17,6799567.25,-8212.4,422.58,422.58,4.8689,0.3636,1.0
557027.95,6799565.75,-8258.26,673.8612,673.8612,7.1831,0.3843,1.0
557461.72,6799565.38,-8306.3,247.52,247.52,3.1178,0.3399,1.0
557896.39,6799566.13,-8353.59,256.8926,256.8926,3.2159,0.3416,1.0
558331.95,6799567.63,-8397.19,223.0233,223.0233,2.8584,0.3353,1.0
558768.75,6799570.13,-8439.11,194.1329,194.1329,2.5464,0.3292,1.0
559207.25,6799573.38,-8479.96,162.2243,162.2243,2.1925,0.3212,0.0122398
559651.83,6799575.38,-8634.2,190.2085,190.2085,2.5034,0.3283,1.0
560101.39,6799575.63,-8670.0,181.0437,181.0437,2.4025,0.3261,1.0
555303.7,6800022.75,-8047.03,90.8022,90.8022,1.1784,0.1809,1.0
555733.06,6800017.0,-8071.45,104.4129,104.4129,1.3239,0.1843,1.0
556163.17,6800012.25,-8106.26,25.694,25.694,0.4115,0.1504,1.0
556594.17,6800008.38,-8150.3,136.9194,136.9194,1.6594,0.1908,1.0
557026.14,6800005.75,-8197.47,184.1374,184.1374,2.1241,0.198,1.0
557459.05,6800004.38,-8251.83,232.7395,232.7395,2.9619,0.3372,1.0
557892.78,6800003.88,-8309.67,241.8349,241.8349,3.058,0.3389,1.0
558327.11,6800004.0,-8360.27,178.3454,178.3454,2.3726,0.3254,1.0
558761.92,6800004.75,-8404.76,158.8793,158.8793,2.1547,0.3203,0.0122398
559201.31,6800006.75,-8449.16,162.3026,162.3026,2.1934,0.3212,0.0122398
559648.03,6800009.0,-8605.45,258.767,258.767,3.2354,0.3419,1.0
560097.72,6800010.25,-8645.88,167.6685,167.6685,2.2536,0.3227,1.0
555304.55,6800467.63,-7980.61,136.4105,136.4105,1.6542,0.1907,1.0
555733.31,6800460.88,-8010.11,25.2287,25.2287,0.4053,0.15,1.0
556162.73,6800454.88,-8051.11,111.2834,111.2834,1.3961,0.1858,1.0
556592.94,6800449.75,-8093.25,66.1468,66.1468,0.905,0.1733,1.0
557024.03,6800445.88,-8141.28,104.2864,104.2864,1.3226,0.1842,1.0
557456.06,6800443.13,-8199.42,294.9782,294.9782,3.1457,0.2093,1.0
557889.05,6800441.13,-8261.61,535.915,535.915,5.935,0.3741,1.0
558322.67,6800439.88,-8319.48,212.7324,212.7324,2.7481,0.3332,1.0
558756.23,6800438.88,-8372.57,638.2181,638.2181,6.8651,0.3819,0.0122398
559196.64,6800440.13,-8528.25,272.3825,272.3825,3.3767,0.3442,1.0
559645.09,6800443.25,-8579.63,166.5303,166.5303,2.2409,0.3224,1.0
560094.63,6800445.75,-8623.98,219.9415,219.9415,2.8255,0.3347,1.0
555733.44,6800905.38,-7960.81,93.2049,93.2049,1.2044,0.1815,1.0
556162.19,6800898.0,-8001.86,120.1149,120.1149,1.4878,0.1877,1.0
556591.59,6800891.63,-8043.3,39.1473,39.1473,0.5845,0.1606,1.0
557021.73,6800886.25,-8093.36,52.1155,52.1155,0.7419,0.1675,1.0
557452.78,6800881.75,-8151.21,125.7207,125.7207,1.5455,0.1888,1.0
557884.97,6800878.25,-8212.19,265.2138,265.2138,3.3024,0.343,1.0
558318.33,6800875.63,-8275.13,243.2162,243.2162,3.0725,0.3391,1.0
558752.36,6800873.25,-8338.11,241.5251,241.5251,3.0547,0.3388,0.0122398
559193.77,6800874.25,-8497.53,423.6365,423.6365,4.879,0.3637,1.0
559642.67,6800878.38,-8558.45,227.1415,227.1415,2.9024,0.3361,1.0
560092.05,6800882.25,-8609.11,170.006,170.006,2.2798,0.3233,1.0
555733.59,6801350.75,-7917.67,185.7764,185.7764,2.1398,0.1982,1.0
556161.66,6801342.13,-7955.49,167.3342,167.3342,1.9613,0.1956,1.0
556590.27,6801334.38,-7996.78,92.8918,92.8918,1.201,0.1814,1.0
557019.52,6801327.38,-8046.3,143.3213,143.3213,1.7238,0.1919,1.0
557449.55,6801321.0,-8105.02,0.2606,0.2606,0.009,0.0397,1.0
557880.61,6801315.5,-8168.69,131.6743,131.6743,1.6062,0.1899,1.0
558313.28,6801311.0,-8234.95,245.2018,245.2018,3.0934,0.3395,1.0
558748.13,6801307.75,-8302.84,212.6968,212.6968,2.7477,0.3332,0.0122398
559190.81,6801309.38,-8462.07,248.4107,248.4107,3.1271,0.3401,1.0
559640.25,6801315.0,-8539.52,182.9126,182.9126,2.4231,0.3265,1.0
560089.88,6801320.25,-8606.01,284.1704,284.1704,3.498,0.346,1.0
555733.92,6801797.5,-7877.22,81.8275,81.8275,1.0805,0.1784,1.0
556161.31,6801787.63,-7917.17,66.8805,66.8805,0.9134,0.1735,1.0
556589.14,6801778.25,-7958.75,52.873,52.873,0.7509,0.1679,1.0
557017.59,6801769.5,-8005.12,30.8931,30.8931,0.4799,0.1549,1.0
557446.73,6801761.38,-8064.41,29.1857,29.1857,0.4576,0.1535,1.0
557876.45,6801753.63,-8131.37,165.7361,165.7361,1.9457,0.1954,1.0
558306.84,6801746.0,-8198.48,82.4298,82.4298,1.0872,0.1786,0.0122398
558742.58,6801742.38,-8266.91,337.6886,337.6886,4.0389,0.3537,0.0122398
559188.0,6801746.25,-8428.02,281.0719,281.0719,3.4662,0.3456,1.0
559638.09,6801753.5,-8521.69,234.1994,234.1994,2.9773,0.3375,1.0
560088.09,6801760.13,-8606.93,355.7446,355.7446,4.2181,0.356,1.0
555734.63,6802245.88,-7843.84,60.2627,60.2627,0.8374,0.171,1.0
556161.3,6802234.63,-7886.21,79.0005,79.0005,1.0493,0.1775,1.0
556588.31,6802223.5,-7930.42,107.9415,107.9415,1.3611,0.1851,1.0
557015.91,6802212.88,-7973.61,120.2488,120.2488,1.4892,0.1877,1.0
557444.2,6802203.0,-8030.67,0.3061,0.3061,0.0103,0.0436,1.0
557872.91,6802193.25,-8099.19,170.7557,170.7557,1.9947,0.1961,1.0
558301.38,6802183.0,-8167.61,68.4952,68.4952,0.9317,0.1741,0.0122398
558738.45,6802180.13,-8298.8,225.2411,225.2411,2.8821,0.3357,1.0
559186.44,6802186.63,-8401.58,179.4594,179.4594,2.3849,0.3257,1.0
559636.55,6802194.63,-8504.16,393.8746,393.8746,4.5917,0.3605,1.0
560086.8,6802202.13,-8601.3,363.4535,363.4535,4.2942,0.3569,1.0
556161.83,6802683.38,-7861.61,78.8842,78.8842,1.048,0.1775,1.0
556587.89,6802670.5,-7907.76,98.4936,98.4936,1.261,0.1829,1.0
557014.38,6802657.88,-7949.64,73.8015,73.8015,0.9915,0.1759,1.0
557441.59,6802646.0,-8004.01,97.6605,97.6605,1.2521,0.1827,1.0
557869.69,6802634.63,-8072.81,0.2724,0.2724,0.0093,0.0407,1.0
558298.23,6802623.38,-8143.86,95.5911,95.5911,1.23,0.1821,0.0122398
558736.86,6802621.75,-8272.2,186.7096,186.7096,2.465,0.3274,1.0
559185.92,6802630.0,-8378.39,255.4547,255.4547,3.2009,0.3413,1.0
559635.77,6802638.5,-8485.58,420.562,420.562,4.8495,0.3634,1.0
560086.13,6802646.63,-8588.28,257.739,257.739,3.2247,0.3417,1.0
556163.2,6803134.38,-7839.46,57.804,57.804,0.8088,0.17,1.0
556588.14,6803119.88,-7887.84,65.3259,65.3259,0.8956,0.173,1.0
557013.22,6803105.13,-7933.76,103.4085,103.4085,1.3133,0.184,1.0
557438.86,6803090.75,-7984.83,117.9895,117.9895,1.4659,0.1872,1.0
557865.89,6803077.5,-8051.61,144.9886,144.9886,1.7405,0.1922,1.0
558295.16,6803066.13,-8124.78,88.6576,88.6576,1.1552,0.1803,0.0122398
558735.41,6803065.88,-8246.67,256.3901,256.3901,3.2106,0.3415,1.0
559185.42,6803075.63,-8356.5,0.6292,0.6292,0.0215,0.0754,1.0
559635.69,6803085.0,-8466.99,372.6642,372.6642,4.3847,0.358,1.0
560086.2,6803093.5,-8572.81,462.9913,462.9913,5.2539,0.3677,1.0
556165.55,6803588.13,-7821.62,73.8619,73.8619,0.9921,0.1759,1.0
556589.25,6803572.38,-7871.48,83.8453,83.8453,1.1027,0.179,1.0
557012.78,6803555.75,-7921.51,126.5849,126.5849,1.5543,0.1889,1.0
557436.47,6803538.63,-7971.63,102.7327,102.7327,1.3061,0.1839,1.0
557860.52,6803521.13,-8030.52,140.837,140.837,1.6988,0.1915,0.0122398
558290.7,6803510.25,-8098.5,78.1137,78.1137,1.0395,0.1773,0.0122398
558734.33,6803513.75,-8228.9,1.1593,1.1593,0.0357,0.1024,1.0
559185.38,6803524.63,-8340.97,1.2415,1.2415,0.0378,0.1055,1.0
559636.27,6803534.63,-8452.98,312.6585,312.6585,3.7879,0.3503,1.0
560086.98,6803543.13,-8561.82,180.5384,180.5384,2.3969,0.326,1.0
556168.84,6804044.88,-7809.41,78.29,78.29,1.0415,0.1773,1.0
556591.31,6804028.25,-7859.94,166.4501,166.4501,1.9527,0.1955,1.0
557013.14,6804010.13,-7912.14,92.9856,92.9856,1.202,0.1815,1.0
557434.89,6803990.88,-7962.84,123.4542,123.4542,1.5222,0.1883,1.0
557856.98,6803970.5,-8012.9,94.0647,94.0647,1.2136,0.1818,0.0122398
558288.17,6803960.38,-8120.53,115.0766,115.0766,1.4356,0.1866,1.0
558734.38,6803966.5,-8213.4,172.4542,172.4542,2.3071,0.3239,1.0
559186.33,6803977.75,-8332.77,193.7765,193.7765,2.5425,0.3291,1.0
559637.61,6803987.75,-8446.21,156.3875,156.3875,2.1265,0.3196,1.0
560088.39,6803995.88,-8556.55,457.7261,457.7261,5.2041,0.3671,1.0
556594.45,6804488.0,-7854.43,271.6295,271.6295,2.9368,0.2073,1.0
557014.7,6804468.88,-7906.83,133.0896,133.0896,1.6206,0.1901,1.0
557433.8,6804447.38,-7959.64,76.6273,76.6273,1.023,0.1768,0.0122398
557857.17,6804429.25,-8009.71,85.1455,85.1455,1.1169,0.1793,0.0122398
558291.34,6804421.0,-8138.71,69.3696,69.3696,0.9416,0.1744,1.0
558737.3,6804425.25,-8210.37,197.2218,197.2218,2.5801,0.3299,1.0
559188.78,6804436.0,-8331.49,154.142,154.142,2.1011,0.319,1.0
559639.8,6804444.75,-8447.77,295.4513,295.4513,3.6133,0.3478,1.0
560090.36,6804451.5,-8560.35,269.2489,269.2489,3.3443,0.3437,1.0
556598.52,6804951.75,-7855.59,166.1398,166.1398,1.9496,0.1955,1.0
557018.11,6804933.13,-7904.74,91.8278,91.8278,1.1895,0.1812,1.0
557436.2,6804912.25,-7959.37,187.6349,187.6349,2.1577,0.1984,0.0122398
557861.38,6804896.25,-8158.89,183.0534,183.0534,2.1137,0.1978,1.0
558297.63,6804889.25,-8152.66,194.6201,194.6201,2.2244,0.1993,1.0
558742.48,6804891.63,-8220.65,241.9681,241.9681,3.0594,0.3389,1.0
559192.7,6804899.5,-8334.82,140.3265,140.3265,1.9429,0.3148,1.0
559642.81,6804905.5,-8455.19,269.9816,269.9816,3.3518,0.3438,1.0
560092.81,6804909.75,-8570.58,515.7448,515.7448,5.7482,0.3724,1.0
556603.06,6805419.25,-7862.5,65.8668,65.8668,0.9018,0.1732,1.0
557022.84,6805403.13,-7907.25,66.4266,66.4266,0.9082,0.1734,1.0
557442.39,6805386.25,-7961.46,58.5605,58.5605,0.8176,0.1703,0.0122398
557868.69,6805371.63,-8165.28,64.641,64.641,0.8878,0.1727,1.0
558305.44,6805364.63,-8161.66,65.2573,65.2573,0.8948,0.1729,1.0
558749.55,6805365.0,-8243.29,275.7435,275.7435,3.4113,0.3447,1.0
559197.77,6805367.5,-8346.37,218.5472,218.5472,2.8106,0.3344,1.0
559646.59,6805369.5,-8468.22,379.108,379.108,4.4478,0.3588,1.0
560095.78,6805370.5,-8580.28,159.4082,159.4082,2.1607,0.3204,1.0
557027.39,6805877.25,-7916.82,0.3665,0.3665,0.0119,0.0479,1.0
557448.44,6805863.75,-7972.22,58.7976,58.7976,0.8204,0.1704,0.0122398
557875.66,6805851.75,-8180.75,57.7956,57.7956,0.8087,0.17,1.0
558313.5,6805844.75,-8202.44,0.8192,0.8192,0.0267,0.087,1.0
558757.63,6805841.5,-8275.98,141.9375,141.9375,1.9615,0.3153,1.0
559203.61,6805838.75,-8374.17,147.6479,147.6479,2.027,0.317,1.0
559651.06,6805836.13,-8490.86,242.918,242.918,3.0694,0.3391,1.0
560099.33,6805833.38,-8590.94,191.0321,191.0321,2.5124,0.3285,1.0
557030.27,6806353.88,-7941.89,61.6546,61.6546,0.8535,0.1716,0.0122398
557452.48,6806343.38,-8004.92,72.4087,72.4087,0.9758,0.1754,0.0122398
557881.39,6806333.88,-8193.67,60.3928,60.3928,0.8389,0.1711,1.0
558319.69,6806325.75,-8243.61,0.5072,0.5072,0.0179,0.0658,1.0
558764.19,6806318.75,-8319.52,0.4982,0.4982,0.0177,0.065,1.0
559209.52,6806311.75,-8418.98,134.9181,134.9181,1.8803,0.3131,1.0
559656.02,6806304.63,-8519.75,135.7541,135.7541,1.89,0.3133,1.0
557031.69,6806833.38,-7987.45,57.7956,57.7956,0.8087,0.17,0.0122398
557455.17,6806825.25,-8135.97,58.7755,58.7755,0.8201,0.1704,1.0
557885.72,6806817.25,-8205.4,132.6024,132.6024,1.8534,0.3123,1.0
558324.45,6806807.5,-8303.04,0.4539,0.4539,0.0163,0.0609,1.0
558769.48,6806796.38,-8379.23,0.7128,0.7128,0.0238,0.0809,1.0
559214.98,6806785.25,-8469.83,131.8784,131.8784,1.8449,0.312,1.0
559661.14,6806774.0,-8551.48,131.7007,131.7007,1.8429,0.312,1.0
557030.72,6807315.13,-8053.22,59.4188,59.4188,0.8276,0.1707,0.0122398
557456.58,6807308.13,-8160.19,58.2684,58.2684,0.8142,0.1702,1.0
557888.66,6807300.38,-8217.98,134.0675,134.0675,1.8704,0.3128,1.0
558328.13,6807289.0,-8369.32,312.0703,312.0703,3.7819,0.3502,1.0
558774.05,6807273.75,-8443.7,141.0864,141.0864,1.9517,0.315,1.0
559220.09,6807258.38,-8519.62,0.7039,0.7039,0.0236,0.0803,1.0
559666.25,6807243.13,-8587.75,138.3958,138.3958,1.9206,0.3142,1.0
557027.5,6807796.5,-8151.7,62.8005,62.8005,0.8667,0.172,1.0
557456.69,6807790.0,-8197.48,69.7153,69.7153,0.9455,0.1745,1.0
557890.58,6807782.5,-8233.49,164.2864,164.2864,2.2157,0.3218,1.0
558331.5,6807769.13,-8436.46,363.6864,363.6864,4.2965,0.357,1.0
558778.5,6807749.88,-8507.94,302.1838,302.1838,3.6818,0.3488,1.0
559225.08,6807730.5,-8572.5,135.1886,135.1886,1.8835,0.3131,1.0
559671.22,6807711.13,-8632.87,142.1109,142.1109,1.9635,0.3154,1.0
557021.52,6808276.13,-8188.23,70.0847,70.0847,0.9497,0.1747,1.0
557456.17,6808269.75,-8223.07,308.9863,308.9863,3.7508,0.3497,1.0
557893.08,6808262.5,-8254.25,190.7245,190.7245,2.5091,0.3284,1.0
558335.91,6808247.13,-8502.75,192.6808,192.6808,2.5305,0.3288,1.0
558783.55,6808223.88,-8569.92,311.7858,311.7858,3.7791,0.3501,1.0
559230.16,6808200.38,-8627.38,139.539,139.539,1.9338,0.3145,1.0
559675.92,6808176.88,-8678.65,145.4404,145.4404,2.0017,0.3164,1.0
556584.38,6808755.75,-8183.28,57.7956,57.7956,0.8087,0.17,0.0122398
557011.11,6808752.5,-8223.25,131.7007,131.7007,1.8429,0.312,1.0
557455.39,6808746.0,-8244.02,132.6198,132.6198,1.8536,0.3123,1.0
557897.89,6808739.13,-8288.04,177.5137,177.5137,2.3634,0.3252,1.0
558342.63,6808721.88,-8567.96,132.4615,132.4615,1.8517,0.3122,1.0
558789.64,6808694.38,-8630.53,132.4604,132.4604,1.8517,0.3122,1.0
559235.33,6808666.63,-8676.07,131.7007,131.7007,1.8429,0.312,1.0
556568.33,6809226.75,-8225.6,182.904,182.904,2.423,0.3265,1.0
557006.72,6809221.5,-8251.15,131.7007,131.7007,1.8429,0.312,1.0
557457.34,6809215.88,-8266.21,131.7007,131.7007,1.8429,0.312,1.0
557906.11,6809210.88,-8320.38,145.0232,145.0232,1.997,0.3163,1.0
553148.33,6798270.75,-8301.1,637.23,637.23,6.8562,0.3818,1.0
553576.81,6798264.63,-8302.75,453.6376,453.6376,5.1653,0.3667,1.0
554005.8,6798259.13,-8308.4,1331.987,1331.987,12.6742,0.4144,1.0
554435.41,6798254.13,-8318.38,973.1671,973.1671,9.7573,0.4005,1.0
554865.73,6798249.75,-8334.2,676.7466,676.7466,7.2087,0.3845,1.0
555296.92,6798246.38,-8354.32,587.4033,587.4033,6.4065,0.3782,1.0
555729.08,6798244.13,-8381.67,828.4887,828.4887,8.5325,0.3934,1.0
556162.25,6798242.75,-8414.4,1065.125,1065.125,10.5197,0.4045,1.0
556596.48,6798242.38,-8447.05,343.9778,343.9778,4.1015,0.3545,1.0
557031.84,6798243.13,-8479.69,156.9192,156.9192,2.1326,0.3197,1.0
553581.64,6798711.5,-8231.35,544.5146,544.5146,6.0142,0.3748,1.0
554010.0,6798705.25,-8237.43,728.8431,728.8431,7.6683,0.3877,1.0
554439.0,6798699.63,-8244.76,862.9454,862.9454,8.8272,0.3952,1.0
554868.67,6798694.63,-8260.92,555.33,555.33,6.1136,0.3757,1.0
555299.14,6798690.5,-8288.66,1170.603,1170.603,11.381,0.4087,1.0
555730.53,6798687.5,-8321.66,774.8372,774.8372,8.0695,0.3905,1.0
556162.89,6798685.38,-8354.33,613.9549,613.9549,6.6469,0.3801,1.0
556596.28,6798684.38,-8387.32,245.5206,245.5206,3.0968,0.3396,1.0
557030.78,6798684.63,-8423.12,276.1206,276.1206,3.4152,0.3448,1.0
557466.42,6798685.88,-8458.95,285.2017,285.2017,3.5086,0.3462,1.0
557903.22,6798688.25,-8495.29,144.9465,144.9465,1.9961,0.3162,1.0
558341.14,6798691.88,-8528.58,0.7857,0.7857,0.0258,0.0852,1.0
558780.0,6798696.5,-8555.84,208.115,208.115,2.6983,0.3322,1.0
559219.48,6798702.0,-8577.85,209.7376,209.7376,2.7158,0.3326,0.0122398
553585.56,6799158.38,-8161.19,152.9324,152.9324,1.8196,0.1935,1.0
